,char,unicode
10707,ヨ,0x30e8
10708,ヨ,0x30e8
10709,ヨ,0x30e8
10710,ヨ,0x30e8
10711,ヨ,0x30e8
10712,ヨ,0x30e8
10713,ヨ,0x30e8
10714,ヨ,0x30e8
10715,ヨ,0x30e8
10716,ヨ,0x30e8
10717,ヨ,0x30e8
10718,ヨ,0x30e8
10719,ヨ,0x30e8
10720,ヨ,0x30e8
10721,ヨ,0x30e8
10722,ヨ,0x30e8
10723,ヨ,0x30e8
10724,ヨ,0x30e8
10725,ヨ,0x30e8
10726,ヨ,0x30e8
10727,ヨ,0x30e8
10728,ヨ,0x30e8
10729,ヨ,0x30e8
10730,ヨ,0x30e8
10731,ヨ,0x30e8
10732,ヨ,0x30e8
10733,ヨ,0x30e8
10734,ヨ,0x30e8
10735,ヨ,0x30e8
10736,ヨ,0x30e8
10737,ヨ,0x30e8
10738,ヨ,0x30e8
10739,ヨ,0x30e8
10740,ヨ,0x30e8
10741,ヨ,0x30e8
10742,ヨ,0x30e8
10743,ヨ,0x30e8
10744,ヨ,0x30e8
10745,ヨ,0x30e8
10746,ヨ,0x30e8
10747,ヨ,0x30e8
10748,ヨ,0x30e8
10749,ヨ,0x30e8
10750,ヨ,0x30e8
10751,ヨ,0x30e8
10752,ヨ,0x30e8
10753,ヨ,0x30e8
10754,ヨ,0x30e8
10755,ヨ,0x30e8
10756,ヨ,0x30e8
10757,ヨ,0x30e8
10758,ヨ,0x30e8
10759,ヨ,0x30e8
10760,ヨ,0x30e8
10761,ヨ,0x30e8
10762,ヨ,0x30e8
10763,ヨ,0x30e8
10764,ヨ,0x30e8
10765,ヨ,0x30e8
10766,ヨ,0x30e8
10767,ヨ,0x30e8
10768,ヨ,0x30e8
10769,ヨ,0x30e8
10770,ヨ,0x30e8
10771,ヨ,0x30e8
10772,ヨ,0x30e8
10773,ヨ,0x30e8
10774,ヨ,0x30e8
10775,ヨ,0x30e8
10776,ヨ,0x30e8
10777,ヨ,0x30e8
10778,ヨ,0x30e8
10779,ヨ,0x30e8
10780,ヨ,0x30e8
10781,ヨ,0x30e8
10782,ヨ,0x30e8
10783,ヨ,0x30e8
10784,ヨ,0x30e8
10785,ヨ,0x30e8
10786,ヨ,0x30e8
10787,ヨ,0x30e8
10788,ヨ,0x30e8
10789,ヨ,0x30e8
10790,ヨ,0x30e8
10791,ヨ,0x30e8
10792,ヨ,0x30e8
10793,ヨ,0x30e8
10794,ヨ,0x30e8
10795,ヨ,0x30e8
10796,ヨ,0x30e8
10797,ヨ,0x30e8
10798,ヨ,0x30e8
10799,ヨ,0x30e8
10800,ヨ,0x30e8
10801,ヨ,0x30e8
10802,ヨ,0x30e8
10803,ヨ,0x30e8
10804,ヨ,0x30e8
10805,ヨ,0x30e8
10806,ヨ,0x30e8
10807,ヨ,0x30e8
10808,ヨ,0x30e8
10809,ヨ,0x30e8
10810,ヨ,0x30e8
10811,ヨ,0x30e8
10812,ヨ,0x30e8
10813,ヨ,0x30e8
10814,ヨ,0x30e8
10815,ヨ,0x30e8
10816,ヨ,0x30e8
10817,ヨ,0x30e8
10818,ヨ,0x30e8
10819,ヨ,0x30e8
10820,ヨ,0x30e8
10821,ヨ,0x30e8
10822,ヨ,0x30e8
10823,ヨ,0x30e8
10824,ヨ,0x30e8
10825,ヨ,0x30e8
10826,ヨ,0x30e8
10827,ヨ,0x30e8
10828,ヨ,0x30e8
10829,ヨ,0x30e8
10830,ヨ,0x30e8
10831,ヨ,0x30e8
10832,ヨ,0x30e8
10833,ヨ,0x30e8
10834,ヨ,0x30e8
10835,ヨ,0x30e8
10836,ヨ,0x30e8
10837,ヨ,0x30e8
10838,ヨ,0x30e8
10839,ヨ,0x30e8
10840,ヨ,0x30e8
10841,ヨ,0x30e8
10842,ヨ,0x30e8
10843,ヨ,0x30e8
10844,ヨ,0x30e8
10845,ヨ,0x30e8
10846,ヨ,0x30e8
10847,ヨ,0x30e8
10848,ヨ,0x30e8
10849,ヨ,0x30e8
10850,ヨ,0x30e8
10851,ヨ,0x30e8
10852,ヨ,0x30e8
10853,ヨ,0x30e8
10854,ヨ,0x30e8
10855,ヨ,0x30e8
10856,ヨ,0x30e8
10857,ヨ,0x30e8
10858,ヨ,0x30e8
10859,ヨ,0x30e8
10860,ヨ,0x30e8
10861,ヨ,0x30e8
10862,ヨ,0x30e8
10863,ヨ,0x30e8
10864,ヨ,0x30e8
10865,ヨ,0x30e8
10866,ヨ,0x30e8
10867,ヨ,0x30e8
10868,ヨ,0x30e8
10869,ヨ,0x30e8
10870,ヨ,0x30e8
10871,ヨ,0x30e8
10872,ヨ,0x30e8
10873,ヨ,0x30e8
10874,ヨ,0x30e8
10875,ヨ,0x30e8
10876,ヨ,0x30e8
10877,ヨ,0x30e8
10878,ヨ,0x30e8
10879,ヨ,0x30e8
10880,ヨ,0x30e8
10881,ヨ,0x30e8
10882,ヨ,0x30e8
10883,ヨ,0x30e8
10884,ヨ,0x30e8
10885,ヨ,0x30e8
10886,ヨ,0x30e8
10887,ヨ,0x30e8
10888,ヨ,0x30e8
10889,ヨ,0x30e8
10890,ヨ,0x30e8
10891,ヨ,0x30e8
10892,ヨ,0x30e8
10893,ヨ,0x30e8
10894,ヨ,0x30e8
10895,ヨ,0x30e8
10896,ヨ,0x30e8
10897,ヨ,0x30e8
10898,ヨ,0x30e8
10899,ヨ,0x30e8
10900,ヨ,0x30e8
10901,ヨ,0x30e8
10902,ヨ,0x30e8
10903,ヨ,0x30e8
10904,ヨ,0x30e8
10905,ヨ,0x30e8
10906,ヨ,0x30e8
10907,ヨ,0x30e8
10908,ヨ,0x30e8
10909,ヨ,0x30e8
10910,ヨ,0x30e8
10911,ヨ,0x30e8
10912,ヨ,0x30e8
10913,ヨ,0x30e8
10914,ヨ,0x30e8
10915,ヨ,0x30e8
10916,ヨ,0x30e8
10917,ヨ,0x30e8
10918,ヨ,0x30e8
10919,ヨ,0x30e8
10920,ヨ,0x30e8
10921,ヨ,0x30e8
10922,ヨ,0x30e8
10923,ヨ,0x30e8
10924,ヨ,0x30e8
10925,ヨ,0x30e8
10926,ヨ,0x30e8
10927,ヨ,0x30e8
10928,ヨ,0x30e8
10929,ヨ,0x30e8
10930,ヨ,0x30e8
10931,ヨ,0x30e8
10932,ヨ,0x30e8
10933,ヨ,0x30e8
10934,ヨ,0x30e8
10935,ヨ,0x30e8
10936,ヨ,0x30e8
10937,ヨ,0x30e8
10938,ヨ,0x30e8
10939,ヨ,0x30e8
10940,ヨ,0x30e8
10941,ヨ,0x30e8
10942,ヨ,0x30e8
10943,ヨ,0x30e8
10944,ヨ,0x30e8
10945,ヨ,0x30e8
10946,ヨ,0x30e8
10947,ヨ,0x30e8
10948,ヨ,0x30e8
10949,ヨ,0x30e8
10950,ヨ,0x30e8
10951,ヨ,0x30e8
10952,ヨ,0x30e8
10953,ヨ,0x30e8
10954,ヨ,0x30e8
10955,ヨ,0x30e8
10956,ヨ,0x30e8
10957,ヨ,0x30e8
10958,ヨ,0x30e8
10959,ヨ,0x30e8
10960,ヨ,0x30e8
10961,ヨ,0x30e8
10962,ヨ,0x30e8
10963,ヨ,0x30e8
10964,ヨ,0x30e8
10965,ヨ,0x30e8
10966,ヨ,0x30e8
10967,ヨ,0x30e8
10968,ヨ,0x30e8
10969,ヨ,0x30e8
10970,ヨ,0x30e8
10971,ヨ,0x30e8
10972,ヨ,0x30e8
10973,ヨ,0x30e8
10974,ヨ,0x30e8
10975,ヨ,0x30e8
10976,ヨ,0x30e8
10977,ヨ,0x30e8
10978,ヨ,0x30e8
10979,ヨ,0x30e8
10980,ヨ,0x30e8
10981,ヨ,0x30e8
10982,ヨ,0x30e8
10983,ヨ,0x30e8
10984,ヨ,0x30e8
10985,ヨ,0x30e8
10986,ヨ,0x30e8
10987,ヨ,0x30e8
10988,ヨ,0x30e8
10989,ヨ,0x30e8
10990,ヨ,0x30e8
10991,ヨ,0x30e8
10992,ヨ,0x30e8
10993,ヨ,0x30e8
10994,ヨ,0x30e8
10995,ヨ,0x30e8
10996,ヨ,0x30e8
10997,ヨ,0x30e8
10998,ヨ,0x30e8
10999,ヨ,0x30e8
11000,ヨ,0x30e8
11001,ヨ,0x30e8
11002,ヨ,0x30e8
11003,ヨ,0x30e8
11004,ヨ,0x30e8
11005,ヨ,0x30e8
11006,ヨ,0x30e8
11007,ヨ,0x30e8
11008,ヨ,0x30e8
11009,ヨ,0x30e8
11010,ヨ,0x30e8
11011,ヨ,0x30e8
11012,ヨ,0x30e8
11013,ヨ,0x30e8
11014,ヨ,0x30e8
11015,ヨ,0x30e8
11016,ヨ,0x30e8
11017,ヨ,0x30e8
11018,ヨ,0x30e8
11019,ヨ,0x30e8
11020,ヨ,0x30e8
11021,ヨ,0x30e8
11022,ヨ,0x30e8
11023,ヨ,0x30e8
11024,ヨ,0x30e8
11025,ヨ,0x30e8
11026,ヨ,0x30e8
11027,ヨ,0x30e8
11028,ヨ,0x30e8
11029,ヨ,0x30e8
11030,ヨ,0x30e8
11031,ヨ,0x30e8
11032,ヨ,0x30e8
11033,ヨ,0x30e8
11034,ヨ,0x30e8
11035,ヨ,0x30e8
11036,ヨ,0x30e8
11037,ヨ,0x30e8
11038,ヨ,0x30e8
11039,ヨ,0x30e8
11040,ヨ,0x30e8
11041,ヨ,0x30e8
11042,ヨ,0x30e8
11043,ヨ,0x30e8
11044,ヨ,0x30e8
11045,ヨ,0x30e8
11046,ヨ,0x30e8
11047,ヨ,0x30e8
11048,ヨ,0x30e8
11049,ヨ,0x30e8
11050,ヨ,0x30e8
11051,ヨ,0x30e8
11052,ヨ,0x30e8
11053,ヨ,0x30e8
11054,ヨ,0x30e8
11055,ヨ,0x30e8
11056,ヨ,0x30e8
11057,ヨ,0x30e8
11058,ヨ,0x30e8
11059,ヨ,0x30e8
11060,ヨ,0x30e8
11061,ヨ,0x30e8
11062,ヨ,0x30e8
11063,ヨ,0x30e8
11064,ラ,0x30e9
11065,ラ,0x30e9
11066,ラ,0x30e9
11067,ラ,0x30e9
11068,ラ,0x30e9
11069,ラ,0x30e9
11070,ラ,0x30e9
11071,ラ,0x30e9
11072,ラ,0x30e9
11073,ラ,0x30e9
11074,ラ,0x30e9
11075,ラ,0x30e9
11076,ラ,0x30e9
11077,ラ,0x30e9
11078,ラ,0x30e9
11079,ラ,0x30e9
11080,ラ,0x30e9
11081,ラ,0x30e9
11082,ラ,0x30e9
11083,ラ,0x30e9
11084,ラ,0x30e9
11085,ラ,0x30e9
11086,ラ,0x30e9
11087,ラ,0x30e9
11088,ラ,0x30e9
11089,ラ,0x30e9
11090,ラ,0x30e9
11091,ラ,0x30e9
11092,ラ,0x30e9
11093,ラ,0x30e9
11094,ラ,0x30e9
11095,ラ,0x30e9
11096,ラ,0x30e9
11097,ラ,0x30e9
11098,ラ,0x30e9
11099,ラ,0x30e9
11100,ラ,0x30e9
11101,ラ,0x30e9
11102,ラ,0x30e9
11103,ラ,0x30e9
11104,ラ,0x30e9
11105,ラ,0x30e9
11106,ラ,0x30e9
11107,ラ,0x30e9
11108,ラ,0x30e9
11109,ラ,0x30e9
11110,ラ,0x30e9
11111,ラ,0x30e9
11112,ラ,0x30e9
11113,ラ,0x30e9
11114,ラ,0x30e9
11115,ラ,0x30e9
11116,ラ,0x30e9
11117,ラ,0x30e9
11118,ラ,0x30e9
11119,ラ,0x30e9
11120,ラ,0x30e9
11121,ラ,0x30e9
11122,ラ,0x30e9
11123,ラ,0x30e9
11124,ラ,0x30e9
11125,ラ,0x30e9
11126,ラ,0x30e9
11127,ラ,0x30e9
11128,ラ,0x30e9
11129,ラ,0x30e9
11130,ラ,0x30e9
11131,ラ,0x30e9
11132,ラ,0x30e9
11133,ラ,0x30e9
11134,ラ,0x30e9
11135,ラ,0x30e9
11136,ラ,0x30e9
11137,ラ,0x30e9
11138,ラ,0x30e9
11139,ラ,0x30e9
11140,ラ,0x30e9
11141,ラ,0x30e9
11142,ラ,0x30e9
11143,ラ,0x30e9
11144,ラ,0x30e9
11145,ラ,0x30e9
11146,ラ,0x30e9
11147,ラ,0x30e9
11148,ラ,0x30e9
11149,ラ,0x30e9
11150,ラ,0x30e9
11151,ラ,0x30e9
11152,ラ,0x30e9
11153,ラ,0x30e9
11154,ラ,0x30e9
11155,ラ,0x30e9
11156,ラ,0x30e9
11157,ラ,0x30e9
11158,ラ,0x30e9
11159,ラ,0x30e9
11160,ラ,0x30e9
11161,ラ,0x30e9
11162,ラ,0x30e9
11163,ラ,0x30e9
11164,ラ,0x30e9
11165,ラ,0x30e9
11166,ラ,0x30e9
11167,ラ,0x30e9
11168,ラ,0x30e9
11169,ラ,0x30e9
11170,ラ,0x30e9
11171,ラ,0x30e9
11172,ラ,0x30e9
11173,ラ,0x30e9
11174,ラ,0x30e9
11175,ラ,0x30e9
11176,ラ,0x30e9
11177,ラ,0x30e9
11178,ラ,0x30e9
11179,ラ,0x30e9
11180,ラ,0x30e9
11181,ラ,0x30e9
11182,ラ,0x30e9
11183,ラ,0x30e9
11184,ラ,0x30e9
11185,ラ,0x30e9
11186,ラ,0x30e9
11187,ラ,0x30e9
11188,ラ,0x30e9
11189,ラ,0x30e9
11190,ラ,0x30e9
11191,ラ,0x30e9
11192,ラ,0x30e9
11193,ラ,0x30e9
11194,ラ,0x30e9
11195,ラ,0x30e9
11196,ラ,0x30e9
11197,ラ,0x30e9
11198,ラ,0x30e9
11199,ラ,0x30e9
11200,ラ,0x30e9
11201,ラ,0x30e9
11202,ラ,0x30e9
11203,ラ,0x30e9
11204,ラ,0x30e9
11205,ラ,0x30e9
11206,ラ,0x30e9
11207,ラ,0x30e9
11208,ラ,0x30e9
11209,ラ,0x30e9
11210,ラ,0x30e9
11211,ラ,0x30e9
11212,ラ,0x30e9
11213,ラ,0x30e9
11214,ラ,0x30e9
11215,ラ,0x30e9
11216,ラ,0x30e9
11217,ラ,0x30e9
11218,ラ,0x30e9
11219,ラ,0x30e9
11220,ラ,0x30e9
11221,ラ,0x30e9
11222,ラ,0x30e9
11223,ラ,0x30e9
11224,ラ,0x30e9
11225,ラ,0x30e9
11226,ラ,0x30e9
11227,ラ,0x30e9
11228,ラ,0x30e9
11229,ラ,0x30e9
11230,ラ,0x30e9
11231,ラ,0x30e9
11232,ラ,0x30e9
11233,ラ,0x30e9
11234,ラ,0x30e9
11235,ラ,0x30e9
11236,ラ,0x30e9
11237,ラ,0x30e9
11238,ラ,0x30e9
11239,ラ,0x30e9
11240,ラ,0x30e9
11241,ラ,0x30e9
11242,ラ,0x30e9
11243,ラ,0x30e9
11244,ラ,0x30e9
11245,ラ,0x30e9
11246,ラ,0x30e9
11247,ラ,0x30e9
11248,ラ,0x30e9
11249,ラ,0x30e9
11250,ラ,0x30e9
11251,ラ,0x30e9
11252,ラ,0x30e9
11253,ラ,0x30e9
11254,ラ,0x30e9
11255,ラ,0x30e9
11256,ラ,0x30e9
11257,ラ,0x30e9
11258,ラ,0x30e9
11259,ラ,0x30e9
11260,ラ,0x30e9
11261,ラ,0x30e9
11262,ラ,0x30e9
11263,ラ,0x30e9
11264,ラ,0x30e9
11265,ラ,0x30e9
11266,ラ,0x30e9
11267,ラ,0x30e9
11268,ラ,0x30e9
11269,ラ,0x30e9
11270,ラ,0x30e9
11271,ラ,0x30e9
11272,ラ,0x30e9
11273,ラ,0x30e9
11274,ラ,0x30e9
11275,ラ,0x30e9
11276,ラ,0x30e9
11277,ラ,0x30e9
11278,ラ,0x30e9
11279,ラ,0x30e9
11280,ラ,0x30e9
11281,ラ,0x30e9
11282,ラ,0x30e9
11283,ラ,0x30e9
11284,ラ,0x30e9
11285,ラ,0x30e9
11286,ラ,0x30e9
11287,ラ,0x30e9
11288,ラ,0x30e9
11289,ラ,0x30e9
11290,ラ,0x30e9
11291,ラ,0x30e9
11292,ラ,0x30e9
11293,ラ,0x30e9
11294,ラ,0x30e9
11295,ラ,0x30e9
11296,ラ,0x30e9
11297,ラ,0x30e9
11298,ラ,0x30e9
11299,ラ,0x30e9
11300,ラ,0x30e9
11301,ラ,0x30e9
11302,ラ,0x30e9
11303,ラ,0x30e9
11304,ラ,0x30e9
11305,ラ,0x30e9
11306,ラ,0x30e9
11307,ラ,0x30e9
11308,ラ,0x30e9
11309,ラ,0x30e9
11310,ラ,0x30e9
11311,ラ,0x30e9
11312,ラ,0x30e9
11313,ラ,0x30e9
11314,ラ,0x30e9
11315,ラ,0x30e9
11316,ラ,0x30e9
11317,ラ,0x30e9
11318,ラ,0x30e9
11319,ラ,0x30e9
11320,ラ,0x30e9
11321,ラ,0x30e9
11322,ラ,0x30e9
11323,ラ,0x30e9
11324,ラ,0x30e9
11325,ラ,0x30e9
11326,ラ,0x30e9
11327,ラ,0x30e9
11328,ラ,0x30e9
11329,ラ,0x30e9
11330,ラ,0x30e9
11331,ラ,0x30e9
11332,ラ,0x30e9
11333,ラ,0x30e9
11334,ラ,0x30e9
11335,ラ,0x30e9
11336,ラ,0x30e9
11337,ラ,0x30e9
11338,ラ,0x30e9
11339,ラ,0x30e9
11340,ラ,0x30e9
11341,ラ,0x30e9
11342,ラ,0x30e9
11343,ラ,0x30e9
11344,ラ,0x30e9
11345,ラ,0x30e9
11346,ラ,0x30e9
11347,ラ,0x30e9
11348,ラ,0x30e9
11349,ラ,0x30e9
11350,ラ,0x30e9
11351,ラ,0x30e9
11352,ラ,0x30e9
11353,ラ,0x30e9
11354,ラ,0x30e9
11355,ラ,0x30e9
11356,ラ,0x30e9
11357,ラ,0x30e9
11358,ラ,0x30e9
11359,ラ,0x30e9
11360,ラ,0x30e9
11361,ラ,0x30e9
11362,ラ,0x30e9
11363,ラ,0x30e9
11364,ラ,0x30e9
11365,ラ,0x30e9
11366,ラ,0x30e9
11367,ラ,0x30e9
11368,ラ,0x30e9
11369,ラ,0x30e9
11370,ラ,0x30e9
11371,ラ,0x30e9
11372,ラ,0x30e9
11373,ラ,0x30e9
11374,ラ,0x30e9
11375,ラ,0x30e9
11376,ラ,0x30e9
11377,ラ,0x30e9
11378,ラ,0x30e9
11379,ラ,0x30e9
11380,ラ,0x30e9
11381,ラ,0x30e9
11382,ラ,0x30e9
11383,ラ,0x30e9
11384,ラ,0x30e9
11385,ラ,0x30e9
11386,ラ,0x30e9
11387,ラ,0x30e9
11388,ラ,0x30e9
11389,ラ,0x30e9
11390,ラ,0x30e9
11391,ラ,0x30e9
11392,ラ,0x30e9
11393,ラ,0x30e9
11394,ラ,0x30e9
11395,ラ,0x30e9
11396,ラ,0x30e9
11397,ラ,0x30e9
11398,ラ,0x30e9
11399,ラ,0x30e9
11400,ラ,0x30e9
11401,ラ,0x30e9
11402,ラ,0x30e9
11403,ラ,0x30e9
11404,ラ,0x30e9
11405,ラ,0x30e9
11406,ラ,0x30e9
11407,ラ,0x30e9
11408,ラ,0x30e9
11409,ラ,0x30e9
11410,ラ,0x30e9
11411,ラ,0x30e9
11412,ラ,0x30e9
11413,ラ,0x30e9
11414,ラ,0x30e9
11415,ラ,0x30e9
11416,ラ,0x30e9
11417,ラ,0x30e9
11418,ラ,0x30e9
11419,ラ,0x30e9
11420,ラ,0x30e9
11421,ラ,0x30e9
11422,ラ,0x30e9
11423,ラ,0x30e9
11424,ラ,0x30e9
11425,ラ,0x30e9
11426,ラ,0x30e9
11427,ラ,0x30e9
11428,ラ,0x30e9
11429,ラ,0x30e9
11430,ラ,0x30e9
11431,ラ,0x30e9
11432,ラ,0x30e9
11433,ラ,0x30e9
11434,ラ,0x30e9
11435,ラ,0x30e9
11436,ラ,0x30e9
11437,ラ,0x30e9
11438,ラ,0x30e9
11439,ラ,0x30e9
11440,ラ,0x30e9
11441,ラ,0x30e9
11442,ラ,0x30e9
11443,ラ,0x30e9
11444,ラ,0x30e9
11445,ラ,0x30e9
11446,ラ,0x30e9
11447,ラ,0x30e9
11448,ラ,0x30e9
11449,ラ,0x30e9
11450,ラ,0x30e9
11451,ラ,0x30e9
11452,ラ,0x30e9
11453,ラ,0x30e9
11454,ラ,0x30e9
11455,ラ,0x30e9
11456,ラ,0x30e9
11457,ラ,0x30e9
11458,ラ,0x30e9
11459,ラ,0x30e9
11460,ラ,0x30e9
11461,ラ,0x30e9
11462,ラ,0x30e9
11463,ラ,0x30e9
11464,ラ,0x30e9
11465,ラ,0x30e9
11466,ラ,0x30e9
11467,ラ,0x30e9
11468,ラ,0x30e9
11469,ラ,0x30e9
11470,ラ,0x30e9
11471,ラ,0x30e9
11472,ラ,0x30e9
11473,ラ,0x30e9
11474,ラ,0x30e9
11475,ラ,0x30e9
11476,ラ,0x30e9
11477,ラ,0x30e9
11478,ラ,0x30e9
11479,ラ,0x30e9
11480,ラ,0x30e9
11481,ラ,0x30e9
11482,ラ,0x30e9
11483,ラ,0x30e9
11484,ラ,0x30e9
11485,ラ,0x30e9
11486,ラ,0x30e9
11487,ラ,0x30e9
11488,ラ,0x30e9
11489,ラ,0x30e9
11490,ラ,0x30e9
11491,ラ,0x30e9
11492,ラ,0x30e9
11493,ラ,0x30e9
11494,ラ,0x30e9
11495,ラ,0x30e9
11496,ラ,0x30e9
11497,ラ,0x30e9
11498,ラ,0x30e9
11499,ラ,0x30e9
11500,ラ,0x30e9
11501,ラ,0x30e9
11502,ラ,0x30e9
11503,ラ,0x30e9
11504,ラ,0x30e9
11505,ラ,0x30e9
11506,ラ,0x30e9
11507,ラ,0x30e9
11508,ラ,0x30e9
11509,ラ,0x30e9
11510,ラ,0x30e9
11511,ラ,0x30e9
11512,ラ,0x30e9
11513,ラ,0x30e9
11514,ラ,0x30e9
11515,ラ,0x30e9
11516,ラ,0x30e9
11517,ラ,0x30e9
11518,ラ,0x30e9
11519,ラ,0x30e9
11520,ラ,0x30e9
11521,ラ,0x30e9
11522,ラ,0x30e9
11523,ラ,0x30e9
11524,ラ,0x30e9
11525,ラ,0x30e9
11526,ラ,0x30e9
11527,ラ,0x30e9
11528,ラ,0x30e9
11529,ラ,0x30e9
11530,ラ,0x30e9
11531,ラ,0x30e9
11532,ラ,0x30e9
11533,ラ,0x30e9
11534,ラ,0x30e9
11535,ラ,0x30e9
11536,ラ,0x30e9
11537,ラ,0x30e9
11538,ラ,0x30e9
11539,ラ,0x30e9
11540,ラ,0x30e9
11541,ラ,0x30e9
11542,ラ,0x30e9
11543,ラ,0x30e9
11544,ラ,0x30e9
11545,ラ,0x30e9
11546,ラ,0x30e9
11547,ラ,0x30e9
11548,ラ,0x30e9
11549,ラ,0x30e9
11550,ラ,0x30e9
11551,ラ,0x30e9
11552,ラ,0x30e9
11553,ラ,0x30e9
11554,ラ,0x30e9
11555,ラ,0x30e9
11556,ラ,0x30e9
11557,ラ,0x30e9
11558,ラ,0x30e9
11559,ラ,0x30e9
11560,ラ,0x30e9
11561,ラ,0x30e9
11562,ラ,0x30e9
11563,ラ,0x30e9
11564,ラ,0x30e9
11565,ラ,0x30e9
11566,ラ,0x30e9
11567,ラ,0x30e9
11568,ラ,0x30e9
11569,ラ,0x30e9
11570,ラ,0x30e9
11571,ラ,0x30e9
11572,ラ,0x30e9
11573,ラ,0x30e9
11574,ラ,0x30e9
11575,ラ,0x30e9
11576,ラ,0x30e9
11577,ラ,0x30e9
11578,ラ,0x30e9
11579,ラ,0x30e9
11580,ラ,0x30e9
11581,ラ,0x30e9
11582,ラ,0x30e9
11583,ラ,0x30e9
11584,ラ,0x30e9
11585,ラ,0x30e9
11586,ラ,0x30e9
11587,ラ,0x30e9
11588,ラ,0x30e9
11589,ラ,0x30e9
11590,ラ,0x30e9
11591,ラ,0x30e9
11592,ラ,0x30e9
11593,ラ,0x30e9
11594,ラ,0x30e9
11595,ラ,0x30e9
11596,ラ,0x30e9
11597,ラ,0x30e9
11598,ラ,0x30e9
11599,ラ,0x30e9
11600,ラ,0x30e9
11601,ラ,0x30e9
11602,ラ,0x30e9
11603,ラ,0x30e9
11604,ラ,0x30e9
11605,ラ,0x30e9
11606,ラ,0x30e9
11607,ラ,0x30e9
11608,ラ,0x30e9
11609,ラ,0x30e9
11610,ラ,0x30e9
11611,ラ,0x30e9
11612,ラ,0x30e9
11613,ラ,0x30e9
11614,ラ,0x30e9
11615,ラ,0x30e9
11616,ラ,0x30e9
11617,ラ,0x30e9
11618,ラ,0x30e9
11619,ラ,0x30e9
11620,ラ,0x30e9
11621,ラ,0x30e9
11622,ラ,0x30e9
11623,ラ,0x30e9
11624,ラ,0x30e9
11625,ラ,0x30e9
11626,ラ,0x30e9
11627,ラ,0x30e9
11628,ラ,0x30e9
11629,ラ,0x30e9
11630,ラ,0x30e9
11631,ラ,0x30e9
11632,ラ,0x30e9
11633,ラ,0x30e9
11634,ラ,0x30e9
11635,ラ,0x30e9
11636,ラ,0x30e9
11637,ラ,0x30e9
11638,ラ,0x30e9
11639,ラ,0x30e9
11640,ラ,0x30e9
11641,ラ,0x30e9
11642,ラ,0x30e9
11643,ラ,0x30e9
11644,ラ,0x30e9
11645,ラ,0x30e9
11646,ラ,0x30e9
11647,ラ,0x30e9
11648,ラ,0x30e9
11649,ラ,0x30e9
11650,ラ,0x30e9
11651,ラ,0x30e9
11652,ラ,0x30e9
11653,ラ,0x30e9
11654,ラ,0x30e9
11655,ラ,0x30e9
11656,ラ,0x30e9
11657,ラ,0x30e9
11658,ラ,0x30e9
11659,ラ,0x30e9
11660,ラ,0x30e9
11661,ラ,0x30e9
11662,ラ,0x30e9
11663,ラ,0x30e9
11664,ラ,0x30e9
11665,ラ,0x30e9
11666,ラ,0x30e9
11667,ラ,0x30e9
11668,ラ,0x30e9
11669,ラ,0x30e9
11670,ラ,0x30e9
11671,ラ,0x30e9
11672,ラ,0x30e9
11673,ラ,0x30e9
11674,ラ,0x30e9
11675,ラ,0x30e9
11676,ラ,0x30e9
11677,ラ,0x30e9
11678,ラ,0x30e9
11679,ラ,0x30e9
11680,ラ,0x30e9
11681,ラ,0x30e9
11682,ラ,0x30e9
11683,ラ,0x30e9
11684,ラ,0x30e9
11685,ラ,0x30e9
11686,ラ,0x30e9
11687,ラ,0x30e9
11688,ラ,0x30e9
11689,ラ,0x30e9
11690,ラ,0x30e9
11691,ラ,0x30e9
11692,ラ,0x30e9
11693,ラ,0x30e9
11694,ラ,0x30e9
11695,ラ,0x30e9
11696,ラ,0x30e9
11697,ラ,0x30e9
11698,ラ,0x30e9
11699,ラ,0x30e9
11700,ラ,0x30e9
11701,ラ,0x30e9
11702,ラ,0x30e9
11703,ラ,0x30e9
11704,ラ,0x30e9
11705,ラ,0x30e9
11706,ラ,0x30e9
11707,ラ,0x30e9
11708,ラ,0x30e9
11709,ラ,0x30e9
11710,ラ,0x30e9
11711,ラ,0x30e9
11712,ラ,0x30e9
11713,ラ,0x30e9
11714,ラ,0x30e9
11715,ラ,0x30e9
11716,ラ,0x30e9
11717,ラ,0x30e9
11718,ラ,0x30e9
11719,ラ,0x30e9
11720,ラ,0x30e9
11721,ラ,0x30e9
11722,ラ,0x30e9
11723,ラ,0x30e9
11724,ラ,0x30e9
11725,ラ,0x30e9
11726,ラ,0x30e9
11727,ラ,0x30e9
11728,ラ,0x30e9
11729,ラ,0x30e9
11730,ラ,0x30e9
11731,ラ,0x30e9
11732,ラ,0x30e9
11733,ラ,0x30e9
11734,ラ,0x30e9
11735,ラ,0x30e9
11736,ラ,0x30e9
11737,ラ,0x30e9
11738,ラ,0x30e9
11739,ラ,0x30e9
11740,ラ,0x30e9
11741,ラ,0x30e9
11742,ラ,0x30e9
11743,ラ,0x30e9
11744,ラ,0x30e9
11745,ラ,0x30e9
11746,ラ,0x30e9
11747,ラ,0x30e9
11748,ラ,0x30e9
11749,ラ,0x30e9
11750,ラ,0x30e9
11751,ラ,0x30e9
11752,ラ,0x30e9
11753,ラ,0x30e9
11754,ラ,0x30e9
